Epoch,Phase,Recordcount,Readallfields,Requestdist,Operation,SSTsize,LOGsize,CPU,Memory,sst_files,total_sst_size,lsm_levels,pending_compactions,lsm_memory_usage,Readprop,Updateprop,Scanprop,Insertprop,Extendprop,Runtime(ms),Throughput(ops/sec),Operations,AverageLatency(us),MinLatency(us),MaxLatency(us),95thPercentileLatency(us),99thPercentileLatency(us),Return=OK,
99,reference,10000,true,uniform,READ,2528268,2581988,30.3,17.1,,,,,,1,0,0,0,0,5199,19234.468166955183,100000,50.15718,29,8935,64,87,100000

99,clean-run,10000,true,uniform,READ,2483792,3670316,30.3,17.1,,,,,,1,0,0,0,0,24586,4067.355405515334,100000,242.56194,57,17583,633,782,100000

99,avg-run,10000,true,uniform,READ,2517936,669604,30.3,17.1,,,,,,1,0,0,0,0,23082,4332.380209687202,100000,227.65403,81,8943,656,769,100000

100,extend,10000,true,zipfian,EXTEND,2676772,625860,30.3,17.4,,,,,,0,0,0,0,1,5122397,19.522110449463405,100000,51211.42226,1509,1086463,261631,506367,100000

100,run,10000,true,uniform,READ,2676772,625860,30.3,17.4,,,,,,1,0,0,0,0,119045,840.018480406569,100000,1186.41652,66,18383,6163,7743,100000

100,reference,10000,true,uniform,READ,2676772,625860,30.3,17.4,,,,,,1,0,0,0,0,5554,18005.041411595248,100000,53.76911,30,7571,67,91,100000

100,clean-run,10000,true,uniform,READ,2695692,1786644,30.3,17.4,,,,,,1,0,0,0,0,24906,4015.0967638320085,100000,245.65173,54,13847,629,781,100000

100,avg-run,10000,true,uniform,READ,2526764,2927916,30.3,17.4,,,,,,1,0,0,0,0,22304,4483.500717360115,100000,219.92458,69,8287,616,725,100000

